2769	110.98	16.36	22.5
2770	111.02	16.35	22.55
2771	111.06	16.36	22.56
2772	111.1	16.38	22.56
2773	111.14	16.41	22.56
2774	111.18	16.44	22.56
2775	111.22	16.46	22.56
2776	111.26	16.49	22.57
2777	111.3	16.55	22.58
2778	111.34	16.63	22.62
2779	111.38	16.73	22.65
2780	111.42	16.83	22.68
2781	111.46	16.93	22.69
2782	111.5	17.02	22.67
2783	111.54	17.11	22.64
2784	111.58	17.2	22.6
2785	111.62	17.28	22.57
2786	111.66	17.35	22.53
2787	111.7	17.4	22.51
2788	111.74	17.42	22.48
2789	111.78	17.43	22.46
2790	111.82	17.4	22.45
2791	111.86	17.4	22.43
2792	111.9	17.4	22.43
2793	111.94	17.42	22.43
2794	111.98	17.46	22.43
2795	112.02	17.49	22.42
2796	112.06	17.53	22.42
2797	112.1	17.58	22.41
2798	112.14	17.64	22.41
2799	112.18	17.71	22.41
2800	112.22	17.79	22.42
2801	112.26	17.86	22.45
2802	112.3	17.92	22.46
2803	112.34	17.95	22.48
2804	112.38	17.99	22.5
2805	112.42	18.03	22.51
2806	112.46	18.09	22.54
2807	112.5	18.13	22.55
2808	112.54	18.16	22.57
2809	112.58	18.18	22.56
2810	112.62	18.19	22.57
2811	112.66	18.21	22.58
2812	112.7	18.23	22.59
2813	112.74	18.25	22.59
2814	112.78	18.26	22.6
2815	112.82	18.23	22.61
2816	112.86	18.2	22.61
2817	112.9	18.16	22.62
2818	112.94	18.14	22.62
2819	112.98	18.16	22.62
2820	113.02	18.18	22.62
2821	113.06	18.2	22.61
2822	113.1	18.21	22.62
2823	113.14	18.2	22.63
2824	113.18	18.18	22.63
2825	113.22	18.17	22.64
2826	113.26	18.19	22.63
2827	113.3	18.22	22.63
2828	113.34	18.25	22.64
2829	113.38	18.27	22.64
2830	113.42	18.24	22.65
2831	113.46	18.2	22.64
2832	113.5	18.15	22.62
2833	113.54	18.09	22.59
2834	113.58	18.06	22.55
2835	113.62	18.05	22.52
2836	113.66	18.03	22.48
2837	113.7	18.04	22.44
2838	113.74	18.03	22.41
2839	113.78	18.03	22.39
2840	113.82	18.05	22.37
2841	113.86	18.04	22.36
2842	113.9	18.04	22.36
2843	113.94	18.01	22.37
2844	113.98	17.98	22.37
2845	114.02	17.94	22.37
2846	114.06	17.9	22.38
2847	114.1	17.88	22.37
2848	114.14	17.85	22.37
2849	114.18	17.84	22.35
2850	114.22	17.83	22.34
2851	114.26	17.8	22.33
2852	114.3	17.76	22.33
2853	114.34	17.71	22.34
2854	114.38	17.64	22.35
2855	114.42	17.59	22.34
2856	114.46	17.56	22.3
2857	114.5	17.54	22.28
2858	114.54	17.53	22.25
2859	114.58	17.54	22.25
2860	114.62	17.54	22.25
2861	114.66	17.54	22.25
2862	114.7	17.54	22.25
2863	114.74	17.52	22.24
2864	114.78	17.47	22.25
2865	114.82	17.43	22.28
2866	114.86	17.38	22.3
2867	114.9	17.32	22.33
2868	114.94	17.27	22.36
2869	114.98	17.23	22.38
2870	115.02	17.19	22.4
2871	115.06	17.16	22.42
2872	115.1	17.13	22.44
2873	115.14	17.1	22.45
2874	115.18	17.06	22.47
2875	115.22	17.04	22.47
2876	115.26	17.02	22.47
2877	115.3	17	22.47
2878	115.34	16.97	22.48
2879	115.38	16.94	22.5
2880	115.42	16.9	22.54
2881	115.46	16.85	22.58
2882	115.5	16.82	22.6
2883	115.54	16.78	22.62
2884	115.58	16.77	22.61
2885	115.62	16.78	22.59
2886	115.66	16.77	22.58
2887	115.7	16.79	22.55
2888	115.74	16.8	22.54
2889	115.78	16.81	22.53
2890	115.82	16.83	22.52
2891	115.86	16.83	22.53
2892	115.9	16.83	22.52
2893	115.94	16.85	22.52
2894	115.98	16.83	22.52
2895	116.02	16.85	22.51
2896	116.06	16.85	22.5
2897	116.1	16.85	22.5
2898	116.14	16.85	22.5
2899	116.18	16.85	22.52
2900	116.22	16.88	22.55
2901	116.26	16.9	22.57
2902	116.3	16.93	22.6
2903	116.34	16.97	22.62
2904	116.38	16.98	22.63
2905	116.42	17.01	22.64
2906	116.46	17.06	22.62
2907	116.5	17.09	22.59
2908	116.54	17.13	22.56
2909	116.58	17.15	22.54
2910	116.62	17.17	22.52
2911	116.66	17.19	22.5
2912	116.7	17.23	22.48
2913	116.74	17.26	22.46
2914	116.78	17.29	22.44
2915	116.82	17.32	22.42
2916	116.86	17.35	22.39
2917	116.9	17.37	22.37
2918	116.94	17.39	22.34
2919	116.98	17.4	22.32
2920	117.02	17.37	22.3
2921	117.06	17.38	22.28
2922	117.1	17.37	22.26
2923	117.14	17.37	22.24
2924	117.18	17.38	22.21
2925	117.22	17.38	22.18
2926	117.26	17.37	22.16
2927	117.3	17.38	22.14
2928	117.34	17.37	22.13
2929	117.38	17.35	22.14
2930	117.42	17.32	22.14
2931	117.46	17.3	22.14
2932	117.5	17.26	22.13
2933	117.54	17.23	22.12
2934	117.58	17.22	22.12
2935	117.62	17.21	22.11
2936	117.66	17.21	22.1
2937	117.7	17.21	22.1
2938	117.74	17.21	22.1
2939	117.78	17.21	22.1
2940	117.82	17.22	22.1
2941	117.86	17.22	22.11
2942	117.9	17.18	22.12
2943	117.94	17.14	22.13
2944	117.98	17.1	22.15
2945	118.02	17.06	22.17
2946	118.06	17.04	22.16
2947	118.1	17.02	22.17
2948	118.14	17	22.17
2949	118.18	16.98	22.17
2950	118.22	16.98	22.17
2951	118.26	16.93	22.18
2952	118.3	16.87	22.2
2953	118.34	16.77	22.23
2954	118.38	16.68	22.27
2955	118.42	16.63	22.29
2956	118.46	16.59	22.3
2957	118.5	16.53	22.3
2958	118.54	16.5	22.3
2959	118.58	16.43	22.34
2960	118.62	16.41	22.37
2961	118.66	16.4	22.42
2962	118.7	16.4	22.46
2963	118.74	16.42	22.47
2964	118.78	16.4	22.49
2965	118.82	16.39	22.49
2966	118.86	16.33	22.5
2967	118.9	16.27	22.51
2968	118.94	16.21	22.52
2969	118.98	16.14	22.53
2970	119.02	16.08	22.53
2971	119.06	16.03	22.53
2972	119.1	16.02	22.53
2973	119.14	16	22.52
2974	119.18	15.95	22.49
2975	119.22	15.92	22.46
2976	119.26	15.85	22.43
2977	119.3	15.83	22.41
2978	119.34	15.82	22.44
2979	119.38	15.82	22.49
2980	119.42	15.85	22.53
2981	119.46	15.87	22.51
2982	119.5	15.92	22.46
2983	119.54	15.94	22.38
2984	119.58	15.97	22.29
2985	119.62	15.98	22.21
2986	119.66	15.98	22.14
2987	119.7	16	22.1
2988	119.74	16.02	22.08
2989	119.78	16.03	22.11
2990	119.82	16.03	22.15
2991	119.86	16.03	22.17
2992	119.9	16.01	22.19
